                              * d:\soc\pll\pll.cir
                              Transient Analysis  Fri Oct 07 20:54:23  2022
--------------------------------------------------------------------------------
Index   time            a2#branch_1_0   a4#branch_1_0   a5#branch_1_0   
--------------------------------------------------------------------------------
2754	9.850260e-08	0.000000e+00	-1.75992e-04	0.000000e+00	
2755	9.850388e-08	0.000000e+00	-1.75540e-04	0.000000e+00	
2756	9.850644e-08	0.000000e+00	-1.74716e-04	0.000000e+00	
2757	9.851156e-08	0.000000e+00	-1.73351e-04	0.000000e+00	
2758	9.851196e-08	0.000000e+00	-1.73264e-04	0.000000e+00	
2759	9.851276e-08	0.000000e+00	-1.73086e-04	0.000000e+00	
2760	9.851436e-08	0.000000e+00	-1.72757e-04	0.000000e+00	
2761	9.851756e-08	0.000000e+00	-1.72175e-04	0.000000e+00	
2762	9.852396e-08	0.000000e+00	-1.71315e-04	0.000000e+00	
2763	9.853676e-08	0.000000e+00	-1.70545e-04	0.000000e+00	
2764	9.856236e-08	0.000000e+00	-1.73099e-04	0.000000e+00	
2765	9.859717e-08	0.000000e+00	-1.93365e-04	0.000000e+00	
2766	9.862758e-08	0.000000e+00	-2.10545e-04	0.000000e+00	
2767	9.866268e-08	0.000000e+00	-2.16194e-04	0.000000e+00	
2768	9.869020e-08	0.000000e+00	-2.96855e-04	0.000000e+00	
2769	9.870564e-08	0.000000e+00	-3.47550e-04	0.000000e+00	
2770	9.871925e-08	0.000000e+00	-3.73698e-04	0.000000e+00	
2771	9.873600e-08	0.000000e+00	-3.25409e-04	0.000000e+00	
2772	9.873925e-08	0.000000e+00	-3.28308e-04	0.000000e+00	
2773	9.874025e-08	0.000000e+00	-3.14581e-04	0.000000e+00	
2774	9.874225e-08	0.000000e+00	-3.01355e-04	0.000000e+00	
2775	9.874625e-08	0.000000e+00	-2.82800e-04	0.000000e+00	
2776	9.874925e-08	0.000000e+00	-2.68625e-04	0.000000e+00	
2777	9.875005e-08	0.000000e+00	-2.66060e-04	0.000000e+00	
2778	9.875165e-08	0.000000e+00	-2.59990e-04	0.000000e+00	
2779	9.875485e-08	0.000000e+00	-2.49345e-04	0.000000e+00	
2780	9.876125e-08	0.000000e+00	-2.34917e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
2781	9.877405e-08	0.000000e+00	-2.20286e-04	0.000000e+00	
2782	9.879780e-08	0.000000e+00	-1.99726e-04	0.000000e+00	
2783	9.882263e-08	0.000000e+00	-1.98292e-04	0.000000e+00	
2784	9.885649e-08	0.000000e+00	-1.88646e-04	0.000000e+00	
2785	9.888886e-08	0.000000e+00	-1.80002e-04	0.000000e+00	
2786	9.892400e-08	0.000000e+00	-2.06731e-04	0.000000e+00	
2787	9.894895e-08	0.000000e+00	-2.39832e-04	0.000000e+00	
2788	9.897323e-08	0.000000e+00	-2.72669e-04	0.000000e+00	
2789	9.900271e-08	0.000000e+00	-3.66101e-04	0.000000e+00	
2790	9.901598e-08	0.000000e+00	-4.55024e-04	0.000000e+00	
2791	9.903418e-08	0.000000e+00	-4.36625e-04	0.000000e+00	
2792	9.904143e-08	0.000000e+00	-4.30507e-04	0.000000e+00	
2793	9.905182e-08	0.000000e+00	-3.83205e-04	0.000000e+00	
2794	9.906236e-08	0.000000e+00	-3.60386e-04	0.000000e+00	
2795	9.907343e-08	0.000000e+00	-3.00510e-04	0.000000e+00	
2796	9.909458e-08	0.000000e+00	-2.52669e-04	0.000000e+00	
2797	9.911435e-08	0.000000e+00	-2.14352e-04	0.000000e+00	
2798	9.914212e-08	0.000000e+00	-2.19453e-04	0.000000e+00	
2799	9.916860e-08	0.000000e+00	-1.89941e-04	0.000000e+00	
2800	9.918860e-08	0.000000e+00	-1.95549e-04	0.000000e+00	
2801	9.918960e-08	0.000000e+00	-1.85696e-04	0.000000e+00	
2802	9.919160e-08	0.000000e+00	-1.84209e-04	0.000000e+00	
2803	9.919560e-08	0.000000e+00	-1.81947e-04	0.000000e+00	
2804	9.919860e-08	0.000000e+00	-1.79756e-04	0.000000e+00	
2805	9.919940e-08	0.000000e+00	-1.79544e-04	0.000000e+00	
2806	9.920100e-08	0.000000e+00	-1.78713e-04	0.000000e+00	
2807	9.920420e-08	0.000000e+00	-1.77242e-04	0.000000e+00	
2808	9.920960e-08	0.000000e+00	-1.75195e-04	0.000000e+00	
2809	9.921024e-08	0.000000e+00	-1.74992e-04	0.000000e+00	
2810	9.921152e-08	0.000000e+00	-1.74597e-04	0.000000e+00	
2811	9.921408e-08	0.000000e+00	-1.73879e-04	0.000000e+00	
2812	9.921920e-08	0.000000e+00	-1.72700e-04	0.000000e+00	
2813	9.921960e-08	0.000000e+00	-1.72627e-04	0.000000e+00	
2814	9.922040e-08	0.000000e+00	-1.72473e-04	0.000000e+00	
2815	9.922200e-08	0.000000e+00	-1.72196e-04	0.000000e+00	
2816	9.922520e-08	0.000000e+00	-1.71703e-04	0.000000e+00	
2817	9.923160e-08	0.000000e+00	-1.71001e-04	0.000000e+00	
2818	9.924440e-08	0.000000e+00	-1.70485e-04	0.000000e+00	
2819	9.927000e-08	0.000000e+00	-1.73747e-04	0.000000e+00	
2820	9.930351e-08	0.000000e+00	-1.94079e-04	0.000000e+00	
2821	9.933374e-08	0.000000e+00	-2.10654e-04	0.000000e+00	
2822	9.937231e-08	0.000000e+00	-2.21092e-04	0.000000e+00	
2823	9.940043e-08	0.000000e+00	-3.21938e-04	0.000000e+00	
2824	9.941625e-08	0.000000e+00	-3.56385e-04	0.000000e+00	
2825	9.943292e-08	0.000000e+00	-3.67218e-04	0.000000e+00	
2826	9.944625e-08	0.000000e+00	-3.08380e-04	0.000000e+00	
2827	9.945292e-08	0.000000e+00	-2.88899e-04	0.000000e+00	
2828	9.945392e-08	0.000000e+00	-2.77977e-04	0.000000e+00	
2829	9.945592e-08	0.000000e+00	-2.68631e-04	0.000000e+00	
2830	9.945992e-08	0.000000e+00	-2.54705e-04	0.000000e+00	
2831	9.946292e-08	0.000000e+00	-2.45318e-04	0.000000e+00	
2832	9.946372e-08	0.000000e+00	-2.43674e-04	0.000000e+00	
2833	9.946532e-08	0.000000e+00	-2.40244e-04	0.000000e+00	
2834	9.946852e-08	0.000000e+00	-2.35081e-04	0.000000e+00	
2835	9.947492e-08	0.000000e+00	-2.28045e-04	0.000000e+00	
2836	9.948772e-08	0.000000e+00	-2.15202e-04	0.000000e+00	
2837	9.951332e-08	0.000000e+00	-1.92547e-04	0.000000e+00	
2838	9.954097e-08	0.000000e+00	-2.02850e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
2839	9.957000e-08	0.000000e+00	-1.81307e-04	0.000000e+00	
2840	9.959967e-08	0.000000e+00	-1.86415e-04	0.000000e+00	
2841	9.963230e-08	0.000000e+00	-2.10149e-04	0.000000e+00	
2842	9.965304e-08	0.000000e+00	-2.45632e-04	0.000000e+00	
2843	9.967697e-08	0.000000e+00	-2.72086e-04	0.000000e+00	
2844	9.970565e-08	0.000000e+00	-3.72433e-04	0.000000e+00	
2845	9.971868e-08	0.000000e+00	-4.54139e-04	0.000000e+00	
2846	9.973665e-08	0.000000e+00	-4.43344e-04	0.000000e+00	
2847	9.974379e-08	0.000000e+00	-4.28937e-04	0.000000e+00	
2848	9.975405e-08	0.000000e+00	-3.89410e-04	0.000000e+00	
2849	9.976431e-08	0.000000e+00	-3.59469e-04	0.000000e+00	
2850	9.977508e-08	0.000000e+00	-3.07930e-04	0.000000e+00	
2851	9.979583e-08	0.000000e+00	-2.51633e-04	0.000000e+00	
2852	9.981540e-08	0.000000e+00	-2.18407e-04	0.000000e+00	
2853	9.984303e-08	0.000000e+00	-2.17460e-04	0.000000e+00	
2854	9.987252e-08	0.000000e+00	-1.93308e-04	0.000000e+00	
2855	9.989252e-08	0.000000e+00	-1.90412e-04	0.000000e+00	
2856	9.989352e-08	0.000000e+00	-1.84099e-04	0.000000e+00	
2857	9.989552e-08	0.000000e+00	-1.82741e-04	0.000000e+00	
2858	9.989952e-08	0.000000e+00	-1.80601e-04	0.000000e+00	
2859	9.990252e-08	0.000000e+00	-1.78625e-04	0.000000e+00	
2860	9.990332e-08	0.000000e+00	-1.78428e-04	0.000000e+00	
2861	9.990492e-08	0.000000e+00	-1.77677e-04	0.000000e+00	
2862	9.990812e-08	0.000000e+00	-1.76362e-04	0.000000e+00	
2863	9.991148e-08	0.000000e+00	-1.75178e-04	0.000000e+00	
2864	9.991163e-08	0.000000e+00	-1.75131e-04	0.000000e+00	
2865	9.991192e-08	0.000000e+00	-1.75040e-04	0.000000e+00	
2866	9.991252e-08	0.000000e+00	-1.74855e-04	0.000000e+00	
2867	9.991296e-08	0.000000e+00	-1.74722e-04	0.000000e+00	
2868	9.991308e-08	0.000000e+00	-1.74686e-04	0.000000e+00	
2869	9.991332e-08	0.000000e+00	-1.74617e-04	0.000000e+00	
2870	9.991379e-08	0.000000e+00	-1.74479e-04	0.000000e+00	
2871	9.991474e-08	0.000000e+00	-1.74215e-04	0.000000e+00	
2872	9.991663e-08	0.000000e+00	-1.73723e-04	0.000000e+00	
2873	9.992042e-08	0.000000e+00	-1.72878e-04	0.000000e+00	
2874	9.992800e-08	0.000000e+00	-1.71649e-04	0.000000e+00	
2875	9.994315e-08	0.000000e+00	-1.70611e-04	0.000000e+00	
2876	9.997346e-08	0.000000e+00	-1.74681e-04	0.000000e+00	
2877	1.000034e-07	0.000000e+00	-1.92816e-04	0.000000e+00	
2878	1.000314e-07	0.000000e+00	-2.10602e-04	0.000000e+00	
2879	1.000651e-07	0.000000e+00	-2.12783e-04	0.000000e+00	
2880	1.000944e-07	0.000000e+00	-2.84237e-04	0.000000e+00	
2881	1.001096e-07	0.000000e+00	-3.38389e-04	0.000000e+00	
2882	1.001225e-07	0.000000e+00	-3.75121e-04	0.000000e+00	
2883	1.001398e-07	0.000000e+00	-3.36334e-04	0.000000e+00	
2884	1.001425e-07	0.000000e+00	-3.43796e-04	0.000000e+00	
2885	1.001435e-07	0.000000e+00	-3.32374e-04	0.000000e+00	
2886	1.001455e-07	0.000000e+00	-3.20533e-04	0.000000e+00	
2887	1.001495e-07	0.000000e+00	-2.99413e-04	0.000000e+00	
2888	1.001525e-07	0.000000e+00	-2.84001e-04	0.000000e+00	
2889	1.001533e-07	0.000000e+00	-2.80963e-04	0.000000e+00	
2890	1.001549e-07	0.000000e+00	-2.73908e-04	0.000000e+00	
2891	1.001581e-07	0.000000e+00	-2.61639e-04	0.000000e+00	
2892	1.001645e-07	0.000000e+00	-2.43471e-04	0.000000e+00	
2893	1.001773e-07	0.000000e+00	-2.26037e-04	0.000000e+00	
2894	1.001984e-07	0.000000e+00	-2.03859e-04	0.000000e+00	
2895	1.002217e-07	0.000000e+00	-1.96190e-04	0.000000e+00	
2896	1.002511e-07	0.000000e+00	-1.96091e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
2897	1.002815e-07	0.000000e+00	-1.80430e-04	0.000000e+00	
2898	1.003187e-07	0.000000e+00	-2.03275e-04	0.000000e+00	
2899	1.003504e-07	0.000000e+00	-2.44139e-04	0.000000e+00	
2900	1.003763e-07	0.000000e+00	-2.84833e-04	0.000000e+00	
2901	1.003987e-07	0.000000e+00	-3.56049e-04	0.000000e+00	
2902	1.004109e-07	0.000000e+00	-4.48307e-04	0.000000e+00	
2903	1.004289e-07	0.000000e+00	-4.54915e-04	0.000000e+00	
2904	1.004360e-07	0.000000e+00	-4.32188e-04	0.000000e+00	
2905	1.004459e-07	0.000000e+00	-4.02724e-04	0.000000e+00	
2906	1.004547e-07	0.000000e+00	-3.73401e-04	0.000000e+00	
2907	1.004638e-07	0.000000e+00	-3.32086e-04	0.000000e+00	
2908	1.004818e-07	0.000000e+00	-2.74288e-04	0.000000e+00	
2909	1.005013e-07	0.000000e+00	-2.22211e-04	0.000000e+00	
2910	1.005275e-07	0.000000e+00	-2.24818e-04	0.000000e+00	
2911	1.005549e-07	0.000000e+00	-1.98308e-04	0.000000e+00	
2912	1.005749e-07	0.000000e+00	-1.98555e-04	0.000000e+00	
2913	1.005759e-07	0.000000e+00	-1.91217e-04	0.000000e+00	
2914	1.005779e-07	0.000000e+00	-1.90934e-04	0.000000e+00	
2915	1.005819e-07	0.000000e+00	-1.87085e-04	0.000000e+00	
2916	1.005849e-07	0.000000e+00	-1.85186e-04	0.000000e+00	
2917	1.005857e-07	0.000000e+00	-1.84413e-04	0.000000e+00	
2918	1.005873e-07	0.000000e+00	-1.83246e-04	0.000000e+00	
2919	1.005905e-07	0.000000e+00	-1.81256e-04	0.000000e+00	
2920	1.005969e-07	0.000000e+00	-1.77889e-04	0.000000e+00	
2921	1.006097e-07	0.000000e+00	-1.73614e-04	0.000000e+00	
2922	1.006353e-07	0.000000e+00	-1.70563e-04	0.000000e+00	
2923	1.006865e-07	0.000000e+00	-1.88629e-04	0.000000e+00	
2924	1.007159e-07	0.000000e+00	-2.08099e-04	0.000000e+00	
2925	1.007442e-07	0.000000e+00	-2.08219e-04	0.000000e+00	
2926	1.007782e-07	0.000000e+00	-2.57035e-04	0.000000e+00	
2927	1.007923e-07	0.000000e+00	-3.09847e-04	0.000000e+00	
2928	1.008062e-07	0.000000e+00	-3.62812e-04	0.000000e+00	
2929	1.008221e-07	0.000000e+00	-3.64340e-04	0.000000e+00	
2930	1.008361e-07	0.000000e+00	-3.27611e-04	0.000000e+00	
2931	1.008421e-07	0.000000e+00	-2.96140e-04	0.000000e+00	
2932	1.008431e-07	0.000000e+00	-2.91189e-04	0.000000e+00	
2933	1.008451e-07	0.000000e+00	-2.81587e-04	0.000000e+00	
2934	1.008491e-07	0.000000e+00	-2.65440e-04	0.000000e+00	
2935	1.008521e-07	0.000000e+00	-2.55484e-04	0.000000e+00	
2936	1.008529e-07	0.000000e+00	-2.53263e-04	0.000000e+00	
2937	1.008545e-07	0.000000e+00	-2.49189e-04	0.000000e+00	
2938	1.008577e-07	0.000000e+00	-2.43010e-04	0.000000e+00	
2939	1.008641e-07	0.000000e+00	-2.34504e-04	0.000000e+00	
2940	1.008769e-07	0.000000e+00	-2.18496e-04	0.000000e+00	
2941	1.009025e-07	0.000000e+00	-1.92858e-04	0.000000e+00	
2942	1.009291e-07	0.000000e+00	-2.04058e-04	0.000000e+00	
2943	1.009580e-07	0.000000e+00	-1.82897e-04	0.000000e+00	
2944	1.009871e-07	0.000000e+00	-1.88843e-04	0.000000e+00	
2945	1.010191e-07	0.000000e+00	-2.15943e-04	0.000000e+00	
2946	1.010397e-07	0.000000e+00	-2.53381e-04	0.000000e+00	
2947	1.010641e-07	0.000000e+00	-2.82254e-04	0.000000e+00	
2948	1.010865e-07	0.000000e+00	-3.66387e-04	0.000000e+00	
2949	1.010984e-07	0.000000e+00	-4.46770e-04	0.000000e+00	
2950	1.011162e-07	0.000000e+00	-4.62814e-04	0.000000e+00	
2951	1.011233e-07	0.000000e+00	-4.28899e-04	0.000000e+00	
2952	1.011331e-07	0.000000e+00	-4.09544e-04	0.000000e+00	
2953	1.011417e-07	0.000000e+00	-3.68996e-04	0.000000e+00	
2954	1.011508e-07	0.000000e+00	-3.39089e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
2955	1.011687e-07	0.000000e+00	-2.68837e-04	0.000000e+00	
2956	1.011881e-07	0.000000e+00	-2.28067e-04	0.000000e+00	
2957	1.012140e-07	0.000000e+00	-2.19680e-04	0.000000e+00	
2958	1.012413e-07	0.000000e+00	-2.05063e-04	0.000000e+00	
2959	1.012613e-07	0.000000e+00	-1.93005e-04	0.000000e+00	
2960	1.012623e-07	0.000000e+00	-1.91314e-04	0.000000e+00	
2961	1.012643e-07	0.000000e+00	-1.91085e-04	0.000000e+00	
2962	1.012683e-07	0.000000e+00	-1.87110e-04	0.000000e+00	
2963	1.012713e-07	0.000000e+00	-1.85246e-04	0.000000e+00	
2964	1.012721e-07	0.000000e+00	-1.84438e-04	0.000000e+00	
2965	1.012737e-07	0.000000e+00	-1.83263e-04	0.000000e+00	
2966	1.012769e-07	0.000000e+00	-1.81272e-04	0.000000e+00	
2967	1.012833e-07	0.000000e+00	-1.77915e-04	0.000000e+00	
2968	1.012961e-07	0.000000e+00	-1.73683e-04	0.000000e+00	
2969	1.013217e-07	0.000000e+00	-1.70685e-04	0.000000e+00	
2970	1.013729e-07	0.000000e+00	-1.88889e-04	0.000000e+00	
2971	1.014023e-07	0.000000e+00	-2.08344e-04	0.000000e+00	
2972	1.014308e-07	0.000000e+00	-2.08491e-04	0.000000e+00	
2973	1.014648e-07	0.000000e+00	-2.58532e-04	0.000000e+00	
2974	1.014789e-07	0.000000e+00	-3.10891e-04	0.000000e+00	
2975	1.014927e-07	0.000000e+00	-3.63691e-04	0.000000e+00	
2976	1.015088e-07	0.000000e+00	-3.64163e-04	0.000000e+00	
2977	1.015226e-07	0.000000e+00	-3.26847e-04	0.000000e+00	
2978	1.015288e-07	0.000000e+00	-2.93483e-04	0.000000e+00	
2979	1.015298e-07	0.000000e+00	-2.89097e-04	0.000000e+00	
2980	1.015318e-07	0.000000e+00	-2.79929e-04	0.000000e+00	
2981	1.015358e-07	0.000000e+00	-2.64342e-04	0.000000e+00	
2982	1.015388e-07	0.000000e+00	-2.55174e-04	0.000000e+00	
2983	1.015396e-07	0.000000e+00	-2.53127e-04	0.000000e+00	
2984	1.015412e-07	0.000000e+00	-2.49483e-04	0.000000e+00	
2985	1.015444e-07	0.000000e+00	-2.44099e-04	0.000000e+00	
2986	1.015508e-07	0.000000e+00	-2.34804e-04	0.000000e+00	
2987	1.015636e-07	0.000000e+00	-2.18427e-04	0.000000e+00	
2988	1.015892e-07	0.000000e+00	-1.92445e-04	0.000000e+00	
2989	1.016142e-07	0.000000e+00	-2.04870e-04	0.000000e+00	
2990	1.016439e-07	0.000000e+00	-1.82827e-04	0.000000e+00	
2991	1.016730e-07	0.000000e+00	-1.91172e-04	0.000000e+00	
2992	1.017049e-07	0.000000e+00	-2.21577e-04	0.000000e+00	
2993	1.017261e-07	0.000000e+00	-2.61915e-04	0.000000e+00	
2994	1.017522e-07	0.000000e+00	-2.93617e-04	0.000000e+00	
2995	1.017685e-07	0.000000e+00	-3.70797e-04	0.000000e+00	
2996	1.017797e-07	0.000000e+00	-4.47168e-04	0.000000e+00	
2997	1.017959e-07	0.000000e+00	-4.72205e-04	0.000000e+00	
2998	1.018026e-07	0.000000e+00	-4.32190e-04	0.000000e+00	
2999	1.018120e-07	0.000000e+00	-4.22178e-04	0.000000e+00	
3000	1.018208e-07	0.000000e+00	-3.75520e-04	0.000000e+00	
3001	1.018289e-07	0.000000e+00	-3.55694e-04	0.000000e+00	
3002	1.018450e-07	0.000000e+00	-2.82868e-04	0.000000e+00	
3003	1.018697e-07	0.000000e+00	-2.29117e-04	0.000000e+00	
3004	1.018973e-07	0.000000e+00	-2.15582e-04	0.000000e+00	
3005	1.019254e-07	0.000000e+00	-2.07710e-04	0.000000e+00	
3006	1.019454e-07	0.000000e+00	-1.87095e-04	0.000000e+00	
3007	1.019464e-07	0.000000e+00	-1.88678e-04	0.000000e+00	
3008	1.019484e-07	0.000000e+00	-1.88192e-04	0.000000e+00	
3009	1.019524e-07	0.000000e+00	-1.84677e-04	0.000000e+00	
3010	1.019554e-07	0.000000e+00	-1.82863e-04	0.000000e+00	
3011	1.019562e-07	0.000000e+00	-1.82218e-04	0.000000e+00	
3012	1.019578e-07	0.000000e+00	-1.81183e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
3013	1.019610e-07	0.000000e+00	-1.79463e-04	0.000000e+00	
3014	1.019664e-07	0.000000e+00	-1.76984e-04	0.000000e+00	
3015	1.019667e-07	0.000000e+00	4.510232e-04	0.000000e+00	
3016	1.019672e-07	0.000000e+00	4.611031e-04	0.000000e+00	
3017	1.019684e-07	0.000000e+00	5.073502e-04	0.000000e+00	
3018	1.019700e-07	0.000000e+00	7.762602e-04	0.000000e+00	
3019	1.019717e-07	0.000000e+00	9.251177e-04	0.000000e+00	
3020	1.019738e-07	0.000000e+00	8.089593e-04	0.000000e+00	
3021	1.019759e-07	0.000000e+00	1.026552e-03	0.000000e+00	
3022	1.019764e-07	0.000000e+00	1.101233e-03	0.000000e+00	
3023	1.019765e-07	0.000000e+00	6.356675e-05	0.000000e+00	
3024	1.019766e-07	0.000000e+00	-2.10005e-05	0.000000e+00	
3025	1.019768e-07	0.000000e+00	-6.87322e-05	0.000000e+00	
3026	1.019772e-07	0.000000e+00	-1.37222e-04	0.000000e+00	
3027	1.019781e-07	0.000000e+00	-2.03962e-04	0.000000e+00	
3028	1.019793e-07	0.000000e+00	-2.53975e-04	0.000000e+00	
3029	1.019813e-07	0.000000e+00	-2.74702e-04	0.000000e+00	
3030	1.019846e-07	0.000000e+00	-2.76768e-04	0.000000e+00	
3031	1.019864e-07	0.000000e+00	-2.81582e-04	0.000000e+00	
3032	1.019865e-07	0.000000e+00	-1.48552e-03	0.000000e+00	
3033	1.019866e-07	0.000000e+00	-1.85304e-03	0.000000e+00	
3034	1.019870e-07	0.000000e+00	-1.71861e-03	0.000000e+00	
3035	1.019876e-07	0.000000e+00	-1.47686e-03	0.000000e+00	
3036	1.019885e-07	0.000000e+00	-1.41067e-03	0.000000e+00	
3037	1.019901e-07	0.000000e+00	-1.59428e-03	0.000000e+00	
3038	1.019917e-07	0.000000e+00	-1.92173e-03	0.000000e+00	
3039	1.019939e-07	0.000000e+00	-2.55935e-03	0.000000e+00	
3040	1.019955e-07	0.000000e+00	-2.39896e-03	0.000000e+00	
3041	1.019964e-07	0.000000e+00	-1.91017e-03	0.000000e+00	
3042	1.019965e-07	0.000000e+00	-1.10029e-03	0.000000e+00	
3043	1.019967e-07	0.000000e+00	-7.46118e-04	0.000000e+00	
3044	1.019972e-07	0.000000e+00	-4.48815e-04	0.000000e+00	
3045	1.019981e-07	0.000000e+00	-2.47845e-04	0.000000e+00	
3046	1.019992e-07	0.000000e+00	-2.87252e-04	0.000000e+00	
3047	1.020010e-07	0.000000e+00	-1.87619e-04	0.000000e+00	
3048	1.020045e-07	0.000000e+00	-2.52805e-04	0.000000e+00	
3049	1.020064e-07	0.000000e+00	-1.73367e-04	0.000000e+00	
3050	1.020071e-07	0.000000e+00	-2.10052e-04	0.000000e+00	
3051	1.020085e-07	0.000000e+00	-2.10132e-04	0.000000e+00	
3052	1.020113e-07	0.000000e+00	-2.07468e-04	0.000000e+00	
3053	1.020169e-07	0.000000e+00	-2.07953e-04	0.000000e+00	
3054	1.020282e-07	0.000000e+00	-2.08838e-04	0.000000e+00	
3055	1.020507e-07	0.000000e+00	-2.21682e-04	0.000000e+00	
3056	1.020795e-07	0.000000e+00	-2.34379e-04	0.000000e+00	
3057	1.021103e-07	0.000000e+00	-2.39881e-04	0.000000e+00	
3058	1.021300e-07	0.000000e+00	-2.51152e-04	0.000000e+00	
3059	1.021301e-07	0.000000e+00	-2.51127e-04	0.000000e+00	
3060	1.021304e-07	0.000000e+00	-2.50171e-04	0.000000e+00	
3061	1.021310e-07	0.000000e+00	-2.50837e-04	0.000000e+00	
3062	1.021315e-07	0.000000e+00	-2.50645e-04	0.000000e+00	
3063	1.021316e-07	0.000000e+00	-2.50788e-04	0.000000e+00	
3064	1.021318e-07	0.000000e+00	-2.50936e-04	0.000000e+00	
3065	1.021323e-07	0.000000e+00	-2.51027e-04	0.000000e+00	
3066	1.021333e-07	0.000000e+00	-2.51404e-04	0.000000e+00	
3067	1.021352e-07	0.000000e+00	-2.52258e-04	0.000000e+00	
3068	1.021389e-07	0.000000e+00	-2.57620e-04	0.000000e+00	
3069	1.021465e-07	0.000000e+00	-2.78519e-04	0.000000e+00	
3070	1.021501e-07	0.000000e+00	-2.89553e-04	0.000000e+00	

Index   time            a10#branch_1_3  v1#branch       v2#branch       
--------------------------------------------------------------------------------
3071	1.021502e-07	0.000000e+00	7.760228e-04	0.000000e+00	
3072	1.021504e-07	0.000000e+00	1.377146e-03	0.000000e+00	
3073	1.021507e-07	0.000000e+00	7.004719e-04	0.000000e+00	
3074	1.021510e-07	0.000000e+00	8.200695e-04	0.000000e+00	
3075	1.021516e-07	0.000000e+00	6.339367e-04	0.000000e+00	
3076	1.021521e-07	0.000000e+00	8.436690e-04	0.000000e+00	
3077	1.021532e-07	0.000000e+00	7.242047e-04	0.000000e+00	
3078	1.021550e-07	0.000000e+00	7.448272e-04	0.000000e+00	
3079	1.021569e-07	0.000000e+00	2.878778e-05	0.000000e+00	
3080	1.021590e-07	0.000000e+00	5.523462e-04	0.000000e+00	
3081	1.021601e-07	0.000000e+00	1.387791e-04	0.000000e+00	
3082	1.021603e-07	0.000000e+00	-5.99354e-04	0.000000e+00	
3083	1.021605e-07	0.000000e+00	-6.99060e-04	0.000000e+00	
3084	1.021610e-07	0.000000e+00	-3.84431e-04	0.000000e+00	
3085	1.021618e-07	0.000000e+00	-3.98504e-04	0.000000e+00	
3086	1.021626e-07	0.000000e+00	-3.72821e-04	0.000000e+00	
3087	1.021641e-07	0.000000e+00	-3.78520e-04	0.000000e+00	
3088	1.021671e-07	0.000000e+00	-3.71580e-04	0.000000e+00	
3089	1.021730e-07	0.000000e+00	-3.76314e-04	0.000000e+00	
3090	1.021829e-07	0.000000e+00	-3.81307e-04	0.000000e+00	
3091	1.021931e-07	0.000000e+00	-3.58770e-04	0.000000e+00	
3092	1.022029e-07	0.000000e+00	-3.39975e-04	0.000000e+00	
3093	1.022039e-07	0.000000e+00	-3.27291e-04	0.000000e+00	
3094	1.022059e-07	0.000000e+00	-3.16183e-04	0.000000e+00	
3095	1.022099e-07	0.000000e+00	-2.94025e-04	0.000000e+00	
3096	1.022129e-07	0.000000e+00	-2.81104e-04	0.000000e+00	
3097	1.022137e-07	0.000000e+00	-2.77452e-04	0.000000e+00	
3098	1.022153e-07	0.000000e+00	-2.70803e-04	0.000000e+00	
3099	1.022185e-07	0.000000e+00	-2.59623e-04	0.000000e+00	
3100	1.022249e-07	0.000000e+00	-2.44275e-04	0.000000e+00	
3101	1.022377e-07	0.000000e+00	-2.27088e-04	0.000000e+00	
3102	1.022605e-07	0.000000e+00	-2.01646e-04	0.000000e+00	
3103	1.022846e-07	0.000000e+00	-2.01228e-04	0.000000e+00	
3104	1.023161e-07	0.000000e+00	-1.92018e-04	0.000000e+00	
3105	1.023495e-07	0.000000e+00	-1.84725e-04	0.000000e+00	
3106	1.023820e-07	0.000000e+00	-2.15347e-04	0.000000e+00	
3107	1.024046e-07	0.000000e+00	-2.50289e-04	0.000000e+00	
3108	1.024281e-07	0.000000e+00	-2.84712e-04	0.000000e+00	
3109	1.024525e-07	0.000000e+00	-3.68575e-04	0.000000e+00	
3110	1.024646e-07	0.000000e+00	-4.56461e-04	0.000000e+00	
3111	1.024824e-07	0.000000e+00	-4.57503e-04	0.000000e+00	
3112	1.024892e-07	0.000000e+00	-4.35441e-04	0.000000e+00	
3113	1.024991e-07	0.000000e+00	-4.02584e-04	0.000000e+00	
3114	1.025080e-07	0.000000e+00	-3.72253e-04	0.000000e+00	
3115	1.025173e-07	0.000000e+00	-3.29522e-04	0.000000e+00	
3116	1.025359e-07	0.000000e+00	-2.68379e-04	0.000000e+00	
3117	1.025550e-07	0.000000e+00	-2.22328e-04	0.000000e+00	
3118	1.025811e-07	0.000000e+00	-2.24458e-04	0.000000e+00	
3119	1.026081e-07	0.000000e+00	-2.00765e-04	0.000000e+00	
3120	1.026281e-07	0.000000e+00	-1.96362e-04	0.000000e+00	
3121	1.026291e-07	0.000000e+00	-1.90090e-04	0.000000e+00	
